"No.","Time","Source","Destination","Protocol","Length","Info"
"880","12.260596096","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","147","Application Data"
"881","12.304508718","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","47618  >  443 [ACK] Seq=3729 Ack=2742 Win=64128 Len=0 TSval=3290094974 TSecr=3560768160"
"882","12.357278562","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","574","Application Data"
"883","12.357310906","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","47618  >  443 [ACK] Seq=3729 Ack=3230 Win=63744 Len=0 TSval=3290095027 TSecr=3560768259"
"884","12.408705602","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","518","Application Data"
"885","12.408746300","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","47618  >  443 [ACK] Seq=3729 Ack=3662 Win=63360 Len=0 TSval=3290095078 TSecr=3560768311"
"886","12.447233376","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","314","Application Data"
"887","12.447268768","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","47618  >  443 [ACK] Seq=3729 Ack=3890 Win=63232 Len=0 TSval=3290095117 TSecr=3560768346"
"889","12.698607757","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","205","Application Data"
"890","12.698680066","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","946","Application Data"
"891","12.751716912","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","121","Application Data"
"892","12.751755217","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","47618  >  443 [ACK] Seq=4708 Ack=3925 Win=64128 Len=0 TSval=3290095421 TSecr=3560768653"
"893","12.791920486","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  47618 [ACK] Seq=3925 Ack=4708 Win=75008 Len=0 TSval=3560768693 TSecr=3290095368"
"894","12.877781571","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","290","Application Data"
"895","12.877803465","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","47618  >  443 [ACK] Seq=4708 Ack=4129 Win=64000 Len=0 TSval=3290095547 TSecr=3560768780"
"961","18.117463049","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1678","Application Data, Application Data"
"962","18.117505163","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=22376 Ack=80773 Win=112256 Len=0 TSval=3290100787 TSecr=3567682816"
"963","18.134258870","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","298","[TCP Spurious Retransmission] 443  >  52164 [PSH, ACK] Seq=80561 Ack=22376 Win=113152 Len=212 TSval=3567682942 TSecr=3290094627"
"964","18.134284940","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","98","[TCP Dup ACK 962#1] 52164  >  443 [ACK] Seq=22376 Ack=80773 Win=112256 Len=0 TSval=3290100804 TSecr=3567682942 SLE=80561 SRE=80773"
"965","18.156299324","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","185","Application Data"
"966","18.203002414","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=80773 Ack=22475 Win=113152 Len=0 TSval=3567683011 TSecr=3290100826"
"967","18.321826213","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1560","Application Data"
"968","18.321865010","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=22475 Ack=82247 Win=115200 Len=0 TSval=3290100992 TSecr=3567683123"
"969","18.354992226","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","185","Application Data"
"970","18.412732371","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=82247 Ack=22574 Win=113152 Len=0 TSval=3567683221 TSecr=3290101025"
"972","19.345512557","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1544","Application Data"
"973","19.345548436","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=22574 Ack=83705 Win=118144 Len=0 TSval=3290102015 TSecr=3567684123"
"974","19.388787025","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","185","Application Data"
"975","19.435664959","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=83705 Ack=22673 Win=113152 Len=0 TSval=3567684243 TSecr=3290102058"
"976","19.598271341","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","1466","443  >  52164 [ACK] Seq=83705 Ack=22673 Win=113152 Len=1380 TSval=3567684398 TSecr=3290102058 [TCP segment of a reassembled PDU]"
"977","19.599702095","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","196","Application Data"
"978","19.599728736","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=22673 Ack=85195 Win=120960 Len=0 TSval=3290102269 TSecr=3567684398"
"979","19.630585492","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","185","Application Data"
"980","19.678870598","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=85195 Ack=22772 Win=113152 Len=0 TSval=3567684486 TSecr=3290102300"
"982","19.960536598","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1592","Application Data"
"983","19.960567937","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=22772 Ack=86701 Win=123904 Len=0 TSval=3290102630 TSecr=3567684679"
"984","19.984931502","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","185","Application Data"
"985","20.032056577","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=86701 Ack=22871 Win=113152 Len=0 TSval=3567684840 TSecr=3290102655"
"986","20.122326938","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1790","Application Data, Application Data"
"987","20.122363648","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=22871 Ack=88405 Win=127360 Len=0 TSval=3290102792 TSecr=3567684929"
"988","20.153951620","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","185","Application Data"
"989","20.201909243","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=88405 Ack=22970 Win=113152 Len=0 TSval=3567685009 TSecr=3290102824"
"990","20.452725529","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","1466","443  >  52164 [ACK] Seq=88405 Ack=22970 Win=113152 Len=1380 TSval=3567685260 TSecr=3290102824 [TCP segment of a reassembled PDU]"
"991","20.453540810","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","362","Application Data, Application Data"
"992","20.453550651","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=22970 Ack=90061 Win=132864 Len=0 TSval=3290103123 TSecr=3567685260"
"993","20.472616885","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","185","Application Data"
"994","20.519783297","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=90061 Ack=23069 Win=113152 Len=0 TSval=3567685327 TSecr=3290103142"
"996","20.780162598","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1512","Application Data"
"997","20.780196842","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","86","52164  >  443 [ACK] Seq=23069 Ack=91487 Win=135680 Len=0 TSval=3290103450 TSecr=3567685574"
"998","20.817119365","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","185","Application Data"
"999","20.864842038","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=91487 Ack=23168 Win=113152 Len=0 TSval=3567685672 TSecr=3290103487"
"1001","21.807120836","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","1006","Application Data"
"1002","21.828324342","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","184","Application Data"
"1003","21.828690820","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","184","Application Data"
"1004","21.875833319","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=92407 Ack=23266 Win=113152 Len=0 TSval=3567686683 TSecr=3290104498"
"1005","21.875869689","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","536","Application Data, Application Data, Application Data, Application Data, Application Data, Application Data"
"1006","21.879045429","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=92407 Ack=23364 Win=113152 Len=0 TSval=3567686684 TSecr=3290104498"
"1008","22.144498905","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TCP","536","[TCP Retransmission] 52164  >  443 [PSH, ACK] Seq=23364 Ack=92407 Win=138496 Len=450 TSval=3290104814 TSecr=3567686684"
"1009","22.281742355","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=92407 Ack=23814 Win=115968 Len=0 TSval=3567686733 TSecr=3290104546"
"1010","22.281742689","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","[TCP Dup ACK 1009#1] 443  >  52164 [ACK] Seq=92407 Ack=23814 Win=115968 Len=0 TSval=3567687076 TSecr=3290104814"
"1038","25.284133037","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TLSv1.3","264","Application Data"
"1039","25.287854359","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","184","Application Data"
"1040","25.293817629","2a10:8012:15:af5e:c336:78fe:e399:341e","2a03:2880:f242:c8:face:b00c:0:167","TLSv1.3","184","Application Data"
"1041","25.335293297","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=92585 Ack=23912 Win=115968 Len=0 TSval=3567690143 TSecr=3290107958"
"1042","25.340698697","2a03:2880:f242:c8:face:b00c:0:167","2a10:8012:15:af5e:c336:78fe:e399:341e","TCP","86","443  >  52164 [ACK] Seq=92585 Ack=24010 Win=115968 Len=0 TSval=3567690148 TSecr=3290107963"
